System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,solverSuccess,q_solverOutput,q0,q1,q2,q3,q4,q5
10:14:58.212979,,-0.3156975971654237,-0.34024044223970923,0.13290731741,-3.0076001368196694,-0.33334154910378905,1.0039896679066123,,0.1457423081132887,0.5401647080979364,-0.3544445303105713,-0.12613775084655643,-0.318244146537651,-0.9395796565517446,0.7454661835586959,0.5944880909816157,-0.3014366912827088,0.6544993789010077,-0.7384474069800478,0.16225285865783304,,-0.02551990052471003,0.30243009269496834,-0.0915645288010083,0.36922930587408387,-0.8592636626661508,0.3540277922342822,0.9187790934230279,0.39477205028859585,-7.595185346920275e-05,-0.1396950147338406,0.3253013776507505,0.9352348991168062,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.1790592349184359,0.6948563572453506,-0.4364389650981726,0.9930171588640055,0.005060261709326552,-0.11786142690927906,0.08448309560793445,-0.7278177509698809,0.6805467859961174,-0.08233789381663106,-0.6857519341019591,-0.7231630218126917,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.1457423081132887,0.5401647080979364,-0.3544445303105713,-0.12965448885595332,-0.3152021299090669,-0.9401262313223101,0.7357760986565816,0.6050008984491452,-0.30431471459892967,0.6646978608098587,-0.7311781794997135,0.15347711118692176,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:58.226173,,-0.3156975971654237,-0.3402481649725834,0.13290731741,-3.0076001368196694,-0.33334154910378905,1.0039896679066123,,0.14574386397567055,0.5401625587907566,-0.3544479526015383,-0.1261006577866683,-0.3182461716359251,-0.9395839495994208,0.7454721653141714,0.5944941182555908,-0.30141000995538964,0.654499713405262,-0.7384416819211824,0.1622775633100432,,-0.025519684652553144,0.3024307793074374,-0.09156462298582864,0.36922729613996036,-0.8592641067632649,0.3540288103275401,0.918779479556785,0.3947711521509099,-7.282332969310579e-05,-0.13969778687927764,0.3253012944736043,0.9352345139499827,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.1790592349184359,0.6948563572453506,-0.4364389650981726,0.9930171588640055,0.005060261709326552,-0.11786142690927906,0.08448309560793445,-0.7278177509698809,0.6805467859961174,-0.08233789381663106,-0.6857519341019591,-0.7231630218126917,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14574386397567055,0.5401625587907566,-0.3544479526015383,-0.12965915961983424,-0.3152092760244154,-0.9401231912014735,0.735759898507774,0.6050147421333449,-0.3043263602600873,0.6647148817910643,-0.7311636438646866,0.15347264191381263,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:58.238187,,-0.3156975971654237,-0.3402481649725834,0.13290731741,-3.0076001368196694,-0.33334154910378905,1.0039896679066123,,0.14574386397567055,0.5401625587907566,-0.3544479526015383,-0.1261033424423041,-0.3182466466280295,-0.9395834284058512,0.7454717324135867,0.5944934826324323,-0.3014123343193638,0.6544996892261791,-0.738441988931816,0.1622762637764961,,-0.025518806099223138,0.3024307207100687,-0.09156493998272952,0.3692259686258141,-0.8592630368201529,0.3540327916667736,0.9187798539201156,0.3947702808202675,-7.30756420869727e-05,-0.1396988333927373,0.32530517804690234,0.9352330068025896,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.1790592349184359,0.6948563572453506,-0.4364389650981726,0.9930171588640055,0.005060261709326552,-0.11786142690927906,0.08448309560793445,-0.7278177509698809,0.6805467859961174,-0.08233789381663106,-0.6857519341019591,-0.7231630218126917,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14574386397567055,0.5401625587907566,-0.3544479526015383,-0.12965915961983424,-0.3152092760244154,-0.9401231912014735,0.735759898507774,0.6050147421333449,-0.3043263602600873,0.6647148817910643,-0.7311636438646866,0.15347264191381263,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:58.250092,,-0.3156975971654237,-0.3402636104383319,0.13290731741,-3.0076001368196694,-0.33334154910378905,1.0039896679066123,,0.145742675618764,0.5401620736959704,-0.3544493516184839,-0.1260952341772928,-0.3182575638197087,-0.9395808187640473,0.74547303985363,0.5944914400167071,-0.30141312943906395,0.6544997622376664,-0.7384389282929265,0.16228989621178622,,-0.02551836682213838,0.30243069141066103,-0.09156509847897494,0.369225304866226,-0.8592625018526806,0.35403478233618624,0.9187800411126114,0.3947698451529971,-7.320179807457361e-05,-0.1396993566451436,0.3253071198348831,0.9352322532318817,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.1790592349184359,0.6948563572453506,-0.4364389650981726,0.9930171588640055,0.005060261709326552,-0.11786142690927906,0.08448309560793445,-0.7278177509698809,0.6805467859961174,-0.08233789381663106,-0.6857519341019591,-0.7231630218126917,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.145742675618764,0.5401620736959704,-0.3544493516184839,-0.12966050261265769,-0.31520190639532686,-0.9401254768736909,0.7357553789031448,0.6050216209267473,-0.3043236116804955,0.664719622455455,-0.7311611289010944,0.1534640906100004,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:58.261764,,-0.3156975971654237,-0.34027905590408036,0.13290731741,-3.0076001368196694,-0.33334154910378905,1.0039896679066123,,0.14574404772968616,0.5401612416275757,-0.3544503632760523,-0.12608358009596965,-0.3182554258700633,-0.9395831068800927,0.745474918958331,0.5944942237163252,-0.30140299131228565,0.6544998671002563,-0.7384376086523413,0.1622954777360059,,-0.025518585207929725,0.30243047230629605,-0.09156501425477734,0.36922619602438483,-0.8592625321377582,0.35403377941149605,0.9187798499983414,0.394770289740525,-7.420259045978761e-05,-0.13969825817527212,0.3253065002935036,0.9352326328034137,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.1790592349184359,0.6948563572453506,-0.4364389650981726,0.9930171588640055,0.005060261709326552,-0.11786142690927906,0.08448309560793445,-0.7278177509698809,0.6805467859961174,-0.08233789381663106,-0.6857519341019591,-0.7231630218126917,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14574404772968616,0.5401612416275757,-0.3544503632760523,-0.1296621663807614,-0.3152091643151532,-0.9401228139669788,0.7357495384439802,0.605025103244212,-0.30433080869967966,0.664725762468191,-0.7311551184092699,0.15346613155679828,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:58.273503,,-0.315705319898298,-0.34028677863695456,0.13290731741,-3.0076001368196694,-0.33334154910378905,1.0039896679066123,,0.1457442314915533,0.5401599245013196,-0.35445277397014263,-0.12606441618032907,-0.31826503340651163,-0.9395824239968864,0.7454780087170855,0.5944945915688913,-0.30139462356609154,0.654500039337143,-0.7384331717265206,0.16231496973966753,,-0.025518582700148937,0.3024300047988253,-0.09156500430123121,0.3692273145922127,-0.8592620577414452,0.35403376423466076,0.9187796549621707,0.39477074326053896,-7.633032835202558e-05,-0.13969658449590128,0.3253072030015043,0.9352326383786658,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.1790592349184359,0.6948563572453506,-0.4364389650981726,0.9930171588640055,0.005060261709326552,-0.11786142690927906,0.08448309560793445,-0.7278177509698809,0.6805467859961174,-0.08233789381663106,-0.6857519341019591,-0.7231630218126917,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.1457442314915533,0.5401599245013196,-0.35445277397014263,-0.12966517314028583,-0.3152090526465436,-0.9401224367092662,0.7357391782086073,0.6050354642262132,-0.3043352570398207,0.6647366429823338,-0.7311465927967108,0.1534596211331765,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:58.286071,,-0.315705319898298,-0.34028677863695456,0.13290731741,-3.0076001368196694,-0.33334154910378905,1.0039896679066123,,0.14574304315564657,0.5401594394417024,-0.3544541730047029,-0.1260536230373983,-0.3182754756307883,-0.9395803349001834,0.7454797487463185,0.594493184947864,-0.30139309424681654,0.6545001362324314,-0.7384298034766339,0.16232990177163467,,-0.025519021975599233,0.3024300340956647,-0.09156484580118608,0.3692279783446332,-0.8592625927232926,0.35403177356607307,0.9187794677848511,0.3947711789255505,-7.62041736747654e-05,-0.1396960612360999,0.3253052612186516,0.9352333919610354,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.1790592349184359,0.6948563572453506,-0.4364389650981726,0.9930171588640055,0.005060261709326552,-0.11786142690927906,0.08448309560793445,-0.7278177509698809,0.6805467859961174,-0.08233789381663106,-0.6857519341019591,-0.7231630218126917,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14574304315564657,0.5401594394417024,-0.3544541730047029,-0.12966651636375204,-0.3152016830442038,-0.9401247223321967,0.7357346584633883,0.6050423428888924,-0.3043325083642586,0.6647413834491203,-0.7311440776739023,0.15345106976664702,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:58.299074,,-0.315705319898298,-0.340302224102703,0.13290731741,-3.0076001368196694,-0.3334756905722413,1.0040576508028238,,0.14574304084241807,0.5401591784299956,-0.3544556296664485,-0.12606105765891212,-0.31829962680405766,-0.939571156069786,0.7454785501748763,0.5944840990824116,-0.3014139797145081,0.6545000694966203,-0.7384267082890293,0.16234425001935876,,-0.025519684652839707,0.30243077930363543,-0.09156462298386686,0.36922729612514094,-0.8592641067777673,0.35402881032464373,0.9187794795712079,0.39477115213244984,-7.282333490929438e-05,-0.13969778686628248,0.32530129447603395,0.9352345139574559,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.1790592349184359,0.6948563572453506,-0.4364389650981726,0.9930171588640055,0.005060261709326552,-0.11786142690927906,0.08448309560793445,-0.7278177509698809,0.6805467859961174,-0.08233789381663106,-0.6857519341019591,-0.7231630218126917,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14574304084241807,0.5401591784299956,-0.3544556296664485,-0.12963747777245124,-0.3151229855626482,-0.9401551086532905,0.7358146819502783,0.6049901256554631,-0.30424283341731817,0.6646584673222845,-0.7312212058122154,0.1534427254297895,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:58.311784,,-0.3156975971654237,-0.3403253923013257,0.13290731741,-3.0076001368196694,-0.3334756905722413,1.0040576508028238,,0.14574441294300614,0.5401583464112396,-0.35445664134750987,-0.12604760887639943,-0.3182950042208207,-0.9395745263599955,0.7454807182866448,0.5944880033191731,-0.3014009166748022,0.6545001901904769,-0.7384255576546972,0.16234899704950131,,-0.02551924788484413,0.3024312175136849,-0.09156479143783672,0.36922551380627944,-0.8592640461978833,0.3540308161685192,0.9187798617782752,0.39477026294515905,-7.082175319569894e-05,-0.13969998380815823,0.32530253355402705,0.9352337548004501,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.1790592349184359,0.6948563572453506,-0.4364389650981726,0.9930171588640055,0.005060261709326552,-0.11786142690927906,0.08448309560793445,-0.7278177509698809,0.6805467859961174,-0.08233789381663106,-0.6857519341019591,-0.7231630218126917,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14574441294300614,0.5401583464112396,-0.35445664134750987,-0.12963914220350933,-0.315130243557018,-0.9401524463641167,0.7358088420997371,0.6049936089326072,-0.30425003046597054,0.6646646076756177,-0.7312151959214157,0.15344476712166896,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:58.323478,,-0.315705319898298,-0.34033311503419994,0.13290731741,-3.0076001368196694,-0.3334756905722413,1.0040576508028238,,0.14574459672411183,0.5401570293808897,-0.3544590520847085,-0.12602724841495672,-0.318302955460076,-0.9395745639396247,0.7454840003769622,0.5944891184635933,-0.30139059907425997,0.6545003726805022,-0.7384212324776156,0.16236793275558759,,-0.025518808608014126,0.3024311882147685,-0.09156494993650754,0.3692248500471139,-0.859263511225576,0.3540328068374218,0.9187800489601168,0.39476982728223076,-7.094790835882048e-05,-0.13970050706326764,0.32530447534126367,0.9352330012261189,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.1790592349184359,0.6948563572453506,-0.4364389650981726,0.9930171588640055,0.005060261709326552,-0.11786142690927906,0.08448309560793445,-0.7278177509698809,0.6805467859961174,-0.08233789381663106,-0.6857519341019591,-0.7231630218126917,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14574459672411183,0.5401570293808897,-0.3544590520847085,-0.12964214897334822,-0.31513013169574644,-0.9401520692457118,0.7357984828425606,0.6050039710027947,-0.3042544785495124,0.6646754891344785,-0.7312066706262129,0.15343825786149498,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:58.336660,,-0.315705319898298,-0.34033311503419994,0.13290731741,-3.0076001368196694,-0.3334756905722413,1.0040576508028238,,0.14574340841777925,0.5401565443675396,-0.3544604511388838,-0.12601913937308248,-0.31831387319858123,-0.9395719528811964,0.7454853074574129,0.5944870763523321,-0.3013913940629078,0.6545004452838776,-0.7384181702662618,0.1623815658990634,,-0.02551836933185094,0.30243115891692474,-0.09156510843735238,0.36922418628969444,-0.8592629762435426,0.3540347975047558,0.9187802361363198,0.3947693916227518,-7.107406120843152e-05,-0.13970103031986797,0.32530641712595054,0.935232247643694,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.1790592349184359,0.6948563572453506,-0.4364389650981726,0.9930171588640055,0.005060261709326552,-0.11786142690927906,0.08448309560793445,-0.7278177509698809,0.6805467859961174,-0.08233789381663106,-0.6857519341019591,-0.7231630218126917,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14574340841777925,0.5401565443675396,-0.3544604511388838,-0.1296434915441739,-0.3151227618261858,-0.9401543543904229,0.735793963466914,0.6050108497939793,-0.30425172958788066,0.6646802302053865,-0.7312041552197335,0.15342970691333038,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:58.349091,,-0.3156975971654237,-0.34034083776707413,0.13290731741,-3.0076001368196694,-0.3334756905722413,1.0040576508028238,,0.14574478051306883,0.5401557123874654,-0.3544614628414815,-0.12601330828553403,-0.31831493242095976,-0.9395723761013703,0.7454862473269674,0.5944877864848098,-0.3013876685711389,0.6545004974645094,-0.7384171419450059,0.1623860317283435,,-0.02551792503684372,0.3024301946048374,-0.09156524702736155,0.36922575968511895,-0.859261492468035,0.35403675782899724,0.918780033255742,0.3947698630145582,-7.54556878304613e-05,-0.13969820622699708,0.32530976432407965,0.9352315052220426,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.1790592349184359,0.6948563572453506,-0.4364389650981726,0.9930171588640055,0.005060261709326552,-0.11786142690927906,0.08448309560793445,-0.7278177509698809,0.6805467859961174,-0.08233789381663106,-0.6857519341019591,-0.7231630218126917,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14574478051306883,0.5401557123874654,-0.3544614628414815,-0.1296451557417872,-0.31513001987512923,-0.9401516921040926,0.7357881234137935,0.6050143329441195,-0.3042589265336194,0.6646863704303677,-0.7311981451738528,0.15343174853471891,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:58.360968,,-0.3156975971654237,-0.3403640059656968,0.13290731741,-3.0076001368196694,-0.3334756905722413,1.0040576508028238,,0.14574496430987707,0.540154395430967,-0.35446387361782816,-0.12599802604119673,-0.3183266718401096,-0.9395704483586748,0.7454887104312995,0.5944867725136835,-0.3013835760716599,0.6545006341121451,-0.7384128975725324,0.16240478024164468,,-0.025517480744931258,0.30242923029149016,-0.0915653856189403,0.36922733307548705,-0.8592600086967117,0.35403871814113824,0.9187798303730961,0.39477033437698583,-7.98373194390023e-05,-0.1396953821286807,0.325313111523252,0.9352307627861224,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.1790592349184359,0.6948563572453506,-0.4364389650981726,0.9930171588640055,0.005060261709326552,-0.11786142690927906,0.08448309560793445,-0.7278177509698809,0.6805467859961174,-0.08233789381663106,-0.6857519341019591,-0.7231630218126917,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14574496430987707,0.540154395430967,-0.35446387361782816,-0.12964816250882588,-0.3151299080951668,-0.9401513149392587,0.7357777638134382,0.6050246947565792,-0.304263374418291,0.6646972515632826,-0.7311896195643375,0.15342523914134237,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:58.373188,,-0.3156975971654237,-0.340371728698571,0.13290731741,-3.0076001368196694,-0.3334756905722413,1.0040576508028238,,0.1457450562112254,0.5401537369665652,-0.35446507901334134,-0.1259897139180954,-0.3183324227029297,-0.9395696145804843,0.7454900500544901,0.594486424537754,-0.30138094881739175,0.6545007083698157,-0.7384106985251506,0.16241447917907112,,-0.025517478236887284,0.30242876278344416,-0.09156537566595961,0.369228451649702,-0.859259534303231,0.35403870296085027,0.9187796353335669,0.3947707878894913,-8.196505863394821e-05,-0.1396937084536174,0.325313814233192,0.9352307683563297,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.1790592349184359,0.6948563572453506,-0.4364389650981726,0.9930171588640055,0.005060261709326552,-0.11786142690927906,0.08448309560793445,-0.7278177509698809,0.6805467859961174,-0.08233789381663106,-0.6857519341019591,-0.7231630218126917,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.1457450562112254,0.5401537369665652,-0.35446507901334134,-0.12964966589181973,-0.315129852220431,-0.940151126348136,0.7357725839489156,0.6050298756144833,-0.3042655983233379,0.6647026920686235,-0.7311853567006469,0.15342198441967939,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:58.384907,,-0.3156975971654237,-0.340371728698571,0.13290731741,-3.0076001368196694,-0.3334756905722413,1.0040576508028238,,0.14574514811453657,0.540153078511395,-0.35446628441374795,-0.1259788625958076,-0.31833627966808864,-0.9395697628309178,0.7454917988259806,0.5944871413257135,-0.30137520913569643,0.6545008052418807,-0.7384084586768095,0.16242427186928735,,-0.025517478236887284,0.30242876278344416,-0.0915653756659596,0.36922845164970236,-0.8592595343032312,0.3540387029608504,0.9187796353335671,0.39477078788949166,-8.196505863397596e-05,-0.1396937084536175,0.32531381423319206,0.9352307683563299,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.1790592349184359,0.6948563572453506,-0.4364389650981726,0.9930171588640055,0.005060261709326552,-0.11786142690927906,0.08448309560793445,-0.7278177509698809,0.6805467859961174,-0.08233789381663106,-0.6857519341019591,-0.7231630218126917,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14574514811453657,0.540153078511395,-0.35446628441374795,-0.12965116927446327,-0.3151297963558589,-0.9401509377512098,0.7357674040414969,0.6050350564401705,-0.30426782220352566,0.6647081325332203,-0.7311810937976683,0.1534187296813669,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:58.396907,,-0.3156975971654237,-0.34037945143144527,0.13290731741,-3.0076001368196694,-0.3334756905722413,1.0040576508028238,,0.1457452400198105,0.5401524200654564,-0.3544674898190475,-0.12596860992337583,-0.3183409646883235,-0.9395695501213732,0.7454934510355771,0.5944874847602629,-0.3013704446797692,0.6545008966968938,-0.7384061623962273,0.16243434229939865,,-0.02551769662213854,0.30242854367802446,-0.09156529143968292,0.3692293428054105,-0.8592595646014322,0.35403770003388774,0.9187794442196636,0.39477123247384255,-8.296585278713686e-05,-0.13969260998253963,0.32531319469840736,0.9352311479330793,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.1790592349184359,0.6948563572453506,-0.4364389650981726,0.9930171588640055,0.005060261709326552,-0.11786142690927906,0.08448309560793445,-0.7278177509698809,0.6805467859961174,-0.08233789381663106,-0.6857519341019591,-0.7231630218126917,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.1457452400198105,0.5401524200654564,-0.3544674898190475,-0.12965267265675656,-0.3151297405014504,-0.9401507491484802,0.7357622240911825,0.6050402372336399,-0.30427004605885405,0.6647135729570717,-0.7311768308554021,0.1534154749264049,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:58.408662,,-0.3156975971654237,-0.34038717416431946,0.13290731741,-3.0076001368196694,-0.3334756905722413,1.0040576508028238,,0.14574533192704725,0.5401517616287497,-0.3544686952292402,-0.12595775863661265,-0.31834482167705275,-0.9395696980802682,0.7454951996214038,0.5944882016311449,-0.3013647050714643,0.6545009934145892,-0.7384039224115571,0.16244413497120497,,-0.02551769662213854,0.30242854367802446,-0.09156529143968291,0.3692293428054105,-0.8592595646014322,0.35403770003388774,0.9187794442196636,0.39477123247384255,-8.296585278713686e-05,-0.13969260998253963,0.32531319469840736,0.9352311479330793,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.1790592349184359,0.6948563572453506,-0.4364389650981726,0.9930171588640055,0.005060261709326552,-0.11786142690927906,0.08448309560793445,-0.7278177509698809,0.6805467859961174,-0.08233789381663106,-0.6857519341019591,-0.7231630218126917,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14574533192704725,0.5401517616287497,-0.3544686952292402,-0.1296541760386994,-0.3151296846572057,-0.9401505605399471,0.7357570440979729,0.6050454179948914,-0.304272269889323,0.6647190133401782,-0.7311725678738485,0.15341222015479378,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:14:58.422543,,-0.315705319898298,-0.34040261963006796,0.13290731741,-3.0076001368196694,-0.3334756905722413,1.0040576508028238,,0.14574414366272048,0.5401512766857397,-0.3544700943186373,-0.12594770813378614,-0.3183546740942146,-0.9395677071388806,0.7454968190856762,0.5944868513475141,-0.30136336258420254,0.6545010829242266,-0.7384007618206293,0.1624581404354039,,-0.02551747823688728,0.30242876278344416,-0.0915653756659596,0.36922845164970236,-0.8592595343032312,0.3540387029608503,0.9187796353335671,0.39477078788949166,-8.196505863400372e-05,-0.13969370845361745,0.32531381423319206,0.9352307683563299,,0.0537273472211149,0.704355358925087,1.1529405304705909,0.9922653582786767,-0.07675626316805109,-0.09755990377489436,0.00467309759675804,-0.7622645109389707,0.6472487756047308,-0.12404684969373843,-0.6426984451727332,-0.7560099785410312,,0.1790592349184359,0.6948563572453506,-0.4364389650981726,0.9930171588640055,0.005060261709326552,-0.11786142690927906,0.08448309560793445,-0.7278177509698809,0.6805467859961174,-0.08233789381663106,-0.6857519341019591,-0.7231630218126917,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.14574414366272048,0.5401512766857397,-0.3544700943186373,-0.12965551907081524,-0.31512231484113457,-0.9401528455861007,0.7357525244411316,0.6050522965246239,-0.30426952073577895,0.6647237540158916,-0.7311700521489125,0.1534036690812089,False,,0.0,0.0,0.0,0.0,0.0,0.0
